pigeonhole,-0.1234567901234568
pillow,-0.1234567901234568
poise,-0.1234567901234568
postpose,-0.1234567901234568
prepose,-0.1234567901234568
replace,0.014814814814814788
reposition,-0.1234567901234568
shelve,-0.05185185185185184
siphon,-0.1234567901234568
situate,-0.1234567901234568
posit,-0.1234567901234568
sow,-0.1234567901234568
stratify,-0.1234567901234568
superimpose,-0.1234567901234568
superpose,-0.1234567901234568
trench,-0.1234567901234568
underlay,-0.1234567901234568
upend,-0.1234567901234568
posted,-0.18765432098765428
advertisement,-0.03641975308641966
advertised,-0.32716049382716045
attractions,-0.18765432098765428
posting,-0.18765432098765428
placard,-0.18765432098765428
flashcard,-0.18765432098765428
pastes,-0.18765432098765428
placards,-0.18765432098765428
billboards,-0.18765432098765428
carriers,-0.18765432098765428
tuber,0.019753086419753103
potato,0.019753086419753103
murphy,0.019753086419753103
spud,0.019753086419753103
tater,0.019753086419753103
fries,0.019753086419753103
chips,0.019753086419753103
starches,0.019753086419753103
underground,-0.20740740740740737
stolons,0.019753086419753103
starchy,0.019753086419753103
tubers,0.0679012345679012
vines,0.019753086419753103
poisonous,-0.1481481481481481
vine,0.027160493827160574
poverty,-0.09999999999999995
poorness,-0.09135802469135794
impoverishment,-0.09135802469135794
destitution,-0.09135802469135794
impecuniousness,-0.09135802469135794
pennilessness,-0.09135802469135794
penuriousness,-0.09135802469135794
indigence,-0.09135802469135794
penury,-0.09135802469135794
pauperism,-0.09135802469135794
pauperization,-0.09135802469135794
privation,-0.09135802469135794
deprivation,-0.09135802469135794
neediness,5.551115123125783e-17
concealed,-0.4098765432098765
effectiveness,-0.42880658436213986
effectivity,-0.4098765432098765
effectualness,-0.4098765432098765
effectuality,-0.4098765432098765
irresistibility,-0.4098765432098765
irresistibleness,-0.4098765432098765
persuasiveness,-0.43827160493827155
preponderance,-0.4098765432098765
puissance,-0.4098765432098765
repellent,-0.4098765432098765
repellant,-0.4098765432098765
stranglehold,-0.4098765432098765
chokehold,-0.4098765432098765
throttlehold,-0.4098765432098765
sway,-0.37469135802469133
valence,-0.4098765432098765
valency,-0.4098765432098765
watts,-0.4098765432098765
wattage,-0.4098765432098765
waterpower,-0.4098765432098765
already,-0.2987654320987654
mysterious,-0.4098765432098765
juggernaut,-0.4098765432098765
steamroller,-0.2987654320987654
multiplied,-0.4098765432098765
logarithm,-0.4098765432098765
log,-0.282716049382716
mightiness,-0.43827160493827155
superpower,-0.4098765432098765
hegemon,-0.4098765432098765
treeless,0.012345679012345635
grassy,0.012345679012345635
prairie,0.012345679012345635
contrition,0.06296296296296294
sank,0.06296296296296294
knees,0.06296296296296294
reverent,0.07407407407407403
commination,0.07407407407407403
deprecation,0.07407407407407403
invocation,0.06296296296296294
requiescat,0.07407407407407403
asking,0.06666666666666664
urgent,0.07407407407407403
adjuration,0.07407407407407403
demagoguery,0.07407407407407403
demagogy,0.07407407407407403
solicitation,0.07407407407407403
prays,0.07407407407407403
supplicant,0.07407407407407403
beadsman,0.07407407407407403
bedesman,0.07407407407407403
extrication,-0.08395061728395059
finds,-0.08395061728395059
woeful,-0.08395061728395059
nonce,0.106172839506173
tonight,0.106172839506173
tense,0.106172839506173
expresses,0.05349794238683135
interested,0.106172839506173
argue,0.106172839506173
spin,0.106172839506173
localize,0.106172839506173
localise,0.106172839506173
re-create,0.106172839506173
poses,0.106172839506173
honors,0.106172839506173
prizes,0.106172839506173
allocate,0.106172839506173
apportion,0.106172839506173
oration,0.106172839506173
impressed,0.106172839506173
speechify,0.106172839506173
verbalize,0.106172839506173
verbalise,0.106172839506173
personally,0.106172839506173
acquaint,0.106172839506173
neighbors,0.21851851851851856
reintroduce,0.106172839506173
re-introduce,0.106172839506173
abstractly,0.106172839506173
good-looking,0.106172839506173
portray,0.106172839506173
commend,0.106172839506173
faced,-0.14320987654320977
deny,0.106172839506173
dilemma,0.106172839506173
debutante,0.3580246913580248
greet,-0.28888888888888886
temporal,0.106172839506173
pascals,-0.1407407407407407
cgs,-0.1407407407407407
exerts,-0.1407407407407407
suction,0.03086419753086425
compels,-0.1407407407407407
button,-0.1407407407407407
compression,-0.1407407407407407
compressing,-0.1407407407407407
pushing,-0.1407407407407407
demanding,-0.001234567901234468
insistence,-0.1407407407407407
hunger,-0.1481481481481481
imperativeness,-0.1407407407407407
insistency,-0.1407407407407407
somatic,-0.1407407407407407
temperature,0.041358024691358075
oppressive,-0.1407407407407407
exerted,-0.1407407407407407
overpressure,-0.1407407407407407
squeezed,-0.1407407407407407
coerce,-0.2876543209876543
hale,-0.2876543209876543
bludgeon,-0.1407407407407407
dragoon,-0.2876543209876543
sandbag,-0.2876543209876543
steamroll,-0.1407407407407407
compel,-0.15740740740740738
exert,-0.1407407407407407
threats,-0.18765432098765433
blackmail,-0.1407407407407407
achieved,-0.14814814814814806
prestige,-0.14814814814814806
prestigiousness,-0.14814814814814806
scenes,0.07530864197530868
preview,0.06666666666666678
prevue,0.06666666666666678
trailer,0.06666666666666678
ad,-0.012345679012345581
advertizement,-0.012345679012345581
advertizing,-0.012345679012345581
viewing,0.06666666666666678
self-respect,-0.29135802469135796
conceit,0.15967078189300427
self-love,0.15967078189300427
vanity,0.21152263374485608
self-regard,-0.29135802469135796
self-worth,-0.29135802469135796
self-pride,-0.29135802469135796
satisfaction,-0.12921810699588474
achievements,-0.29135802469135796
spurred,-0.29135802469135796
lions,-0.29135802469135796
unreasonable,-0.29135802469135796
inordinate,-0.29135802469135796
superbia,-0.29135802469135796
arrogance,-0.29135802469135796
haughtiness,-0.29135802469135796
hauteur,-0.29135802469135796
high-handedness,-0.29135802469135796
lordliness,-0.29135802469135796
prides,-0.29135802469135796
congratulate,-0.29135802469135796
clergyman,-0.3037037037037037
churches,-0.5530864197530864
administer,-0.5530864197530864
archpriest,-0.5530864197530864
hierarch,-0.5530864197530864
prelate,-0.5530864197530864
primate,-0.5530864197530864
bishop,-0.5530864197530864
canon,-0.5530864197530864
confessor,-0.5530864197530864
pontifex,-0.5530864197530864
priestess,-0.5530864197530864
vicar,-0.5530864197530864
reverend,-0.5530864197530864
ceremonies,-0.34691358024691354
flamen,-0.5530864197530864
lama,-0.5530864197530864
magus,-0.5530864197530864
shaman,-0.5530864197530864
priest-doctor,-0.5530864197530864
votary,-0.5530864197530864
chokey,-0.5456790123456791
choky,-0.5456790123456791
nick,-0.5456790123456791
panopticon,-0.5456790123456791
prisonlike,-0.5456790123456791
seeming,-0.5456790123456791
confinement,-0.5456790123456791
vehicles,-0.04444444444444443
ahead,0.019753086419753103
processions,0.019753086419753103
forbidden,0.019753086419753103
cavalcade,0.019753086419753103
convoy,0.019753086419753103
cortege,0.019753086419753103
motorcade,0.019753086419753103
parade,-0.23580246913580244
recessional,0.019753086419753103
progression,-0.05555555555555552
leapfrog,0.019753086419753103
commodities,-0.15555555555555553
ware,-0.15555555555555553
lading,-0.15555555555555553
loading,-0.15555555555555553
payload,-0.15555555555555553
shipment,-0.15555555555555553
consignment,-0.15555555555555553
contraband,-0.15555555555555553
generic,-0.1530864197530864
ironmongery,-0.15555555555555553
irregular,-0.15555555555555553
refill,-0.15555555555555553
schlock,-0.15555555555555553
shlock,-0.15555555555555553
dreck,-0.15555555555555553
inventory,-0.15555555555555553
commodity,-0.15555555555555553
export,-0.15555555555555553
spin-off,-0.15555555555555553
deliverable,-0.15555555555555553
output,-0.13662551440329215
brainchild,-0.15555555555555553
outturn,-0.15555555555555553
turnery,-0.15555555555555553
factorial,-0.15555555555555553
multiple,-0.15555555555555553
nitric,-0.15555555555555553
filtrate,-0.15555555555555553
hydrolysate,-0.15555555555555553
efforts,-0.15555555555555553
hats,-0.15555555555555553
scientists,-0.09135802469135794
businessmen,-0.09135802469135794
priesthood,-0.09135802469135794
liberal,-0.056790123456790076
journalism,-0.09135802469135794
avowal,-0.09135802469135794
disagreement,-0.09135802469135794
professing,-0.09135802469135794
avouchment,-0.09135802469135794
affirmation,-0.09135802469135794
prof,-0.3160493827160493
academician,-0.19259259259259254
exhibits,-0.04444444444444438
killers,-0.04444444444444438
chart,-0.04444444444444438
visibility,-0.04444444444444438
salience,-0.04444444444444438
saliency,-0.04444444444444438
strikingness,-0.04444444444444438
horizons,-0.04444444444444438
profiles,-0.04444444444444438
ballyhoo,-0.09135802469135794
hoopla,-0.09135802469135794
buildup,-0.09135802469135794
blurb,-0.09135802469135794
raising,-0.09135802469135794
ennoblement,-0.09135802469135794
investiture,-0.09135802469135794
preferment,-0.09135802469135794
furtherance,-0.09135802469135794
forwarding,-0.09135802469135794
atomic,-0.36296296296296293
actinism,-0.36296296296296293
analyticity,-0.36296296296296293
anisotropy,-0.36296296296296293
compositeness,-0.36296296296296293
connectivity,-0.36296296296296293
duality,-0.36296296296296293
edibility,-0.36296296296296293
edibleness,-0.36296296296296293
extension,-0.17530864197530865
fullness,-0.36296296296296293
mellowness,-0.36296296296296293
richness,-0.36296296296296293
hydrophobicity,-0.36296296296296293
isotropy,-0.36296296296296293
symmetry,-0.36296296296296293
optics,-0.36296296296296293
primality,-0.36296296296296293
saltiness,-0.016049382716049387
selectivity,-0.36296296296296293
solvability,-0.36296296296296293
solubility,-0.13580246913580243
sustainability,-0.36296296296296293
unsolvability,-0.36296296296296293
insolubility,-0.13580246913580243
vascularity,-0.36296296296296293
viability,-0.36296296296296293
boatyard,-0.36296296296296293
hatchery,-0.36296296296296293
sanctuary,-0.36296296296296293
checklist,-0.36296296296296293
props,-0.36296296296296293
prop,-0.13580246913580243
prosecutions,-0.4024691358024691
attorney,-0.24691358024691354
profits,-0.21234567901234566
prospering,-0.21234567901234566
successfulness,-0.2304526748971193
proxy,-0.09135802469135794
placeholder,-0.09135802469135794
procurator,-0.09135802469135794
authorizing,-0.09135802469135794
corporate,-0.09135802469135794
unsweetened,0.06666666666666678
dishes,-0.13950617283950612
pudding,0.06666666666666678
pud,0.06666666666666678
afters,0.06666666666666678
thickened,0.06666666666666678
boiled,0.06666666666666678
steamed,-0.015308641975308582
duff,0.06666666666666678
roly-poly,0.06666666666666678
enrolled,-0.04814814814814811
pupil,-0.03765432098765429
educatee,-0.04814814814814811
auditor,-0.04814814814814811
catechumen,-0.04814814814814811
collegian,-0.04814814814814811
crammer,-0.04814814814814811
nonreader,-0.04814814814814811
overachiever,-0.04814814814814811
seminarian,-0.04814814814814811
seminarist,-0.04814814814814811
sixth-former,-0.04814814814814811
underachiever,-0.04814814814814811
underperformer,-0.04814814814814811
nonachiever,-0.04814814814814811
withdrawer,-0.04814814814814811
contractile,-0.027160493827160466
senior,-0.027160493827160466
schoolchild,-0.027160493827160466
boarder,-0.027160493827160466
younker,-0.027160493827160466
boas,-0.4419753086419753
python,-0.22962962962962963
boa,-0.4419753086419753
soothsaying,-0.4419753086419753
dragon,-0.4419753086419753
strained,0.09135802469135805
amorality,0.09135802469135805
arability,0.09135802469135805
badness,0.09135802469135805
brachycephaly,0.09135802469135805
brachycephalism,0.09135802469135805
changeableness,0.09135802469135805
changeability,0.09135802469135805
changelessness,-0.18765432098765428
unchangeability,0.09135802469135805
unchangeableness,0.09135802469135805
unchangingness,0.09135802469135805
clearness,0.09135802469135805
clarity,0.09135802469135805
uncloudedness,0.09135802469135805
combustibility,0.09135802469135805
combustibleness,0.09135802469135805
burnability,0.09135802469135805
comprehensibility,0.09135802469135805
understandability,0.09135802469135805
constructiveness,0.09135802469135805
correctness,0.09135802469135805
rightness,0.09135802469135805
counterfactuality,0.09135802469135805
credibility,0.09135802469135805
credibleness,0.09135802469135805
believability,0.09135802469135805
destructiveness,0.09135802469135805
directivity,0.09135802469135805
directiveness,0.09135802469135805
divisibility,0.09135802469135805
dolichocephaly,0.09135802469135805
dolichocephalism,0.09135802469135805
domesticity,0.09135802469135805
ease,0.09135802469135805
easiness,0.09135802469135805
simplicity,0.09135802469135805
simpleness,0.09135802469135805
elegance,0.2111111111111111
ethnicity,0.09135802469135805
excellence,0.11275720164609054
expressiveness,0.09135802469135805
extraordinariness,0.09135802469135805
extremeness,0.09135802469135805
factuality,0.09135802469135805
factualness,0.09135802469135805
fibrosity,0.09135802469135805
fibrousness,0.09135802469135805
finiteness,0.09135802469135805
finitude,0.09135802469135805
boundedness,0.09135802469135805
foreignness,0.09135802469135805
curiousness,0.09135802469135805
fruitfulness,0.09135802469135805
fecundity,0.09135802469135805
fruitlessness,0.09135802469135805
aridity,0.09135802469135805
barrenness,0.09135802469135805
holiness,0.09135802469135805
sanctity,0.09135802469135805
sanctitude,0.09135802469135805
voluptuousness,0.09135802469135805
humanness,0.09135802469135805
humanity,-0.035802469135802414
ideality,0.09135802469135805
illogicality,0.09135802469135805
illogicalness,0.09135802469135805
illogic,0.09135802469135805
inconsequence,0.09135802469135805
immateriality,0.01604938271604943
incorporeality,0.01604938271604943
immobility,0.09135802469135805
immorality,-0.07654320987654319
impenetrability,0.09135802469135805
imperviousness,0.09135802469135805
impressiveness,0.09135802469135805
unfitness,0.09135802469135805
inaccuracy,0.09135802469135805
incomprehensibility,0.09135802469135805
incredibility,0.09135802469135805
incredibleness,0.09135802469135805
inelegance,0.09135802469135805
infidelity,0.09135802469135805
unfaithfulness,0.09135802469135805
infiniteness,0.09135802469135805
infinitude,0.09135802469135805
unboundedness,0.09135802469135805
boundlessness,0.09135802469135805
limitlessness,0.09135802469135805
inutility,0.09135802469135805
uselessness,0.09135802469135805
unusefulness,0.09135802469135805
irregularity,0.09135802469135805
unregularity,0.09135802469135805
lawfulness,0.09135802469135805
logicality,0.09135802469135805
logicalness,0.09135802469135805
materiality,0.09135802469135805
physicalness,0.09135802469135805
corporeality,0.09135802469135805
